13485,4102,727,13791,3255,-122,14012,2438,133,13546,3318,467,14406,4362,-82,14524,3296,110,14393,3086,1050,14231,3795,395,14710,3900,-1088,14710,2641,-957,13382,2362,-980,13787,2989,-1434,14082,3205,-1436,14048,3536,-1027,13240,3840,-1361,13542,3510,-1348,13627,2861,-847,12953,3096,-618,13053,3241,-1234,13666,2645,-348,13508,3513,975,13038,4796,522,14526,4243,-160,13791,2705,445,13285,3201,244,14201,3571,-324,14780,3001,63,13854,2668,1317,14087,3597,389,14789,4231,-703,14912,3458,-406,13843,3183,-991,13622,2643,-1782,14509,2341,-1165,13629,3271,-616,13596,3731,-1606,13870,3238,-1567,13456,3361,-698,13163,4045,-597,13198,3672,-1420,13489,2433,-832,13040,2418,692,12887,4172,504,14447,4218,-173,13965,3000,683,12911,3381,665,14023,3818,-441,15136,3153,118,13671,2777,1205,14105,3120,332,15061,3507,-701,14800,3874,-187,13940,3563,-501,14030,3240,-1925,14307,2325,-1125,13607,2874,-238,13423,3748,-1659,13953,3019,-2147,13880,2977,-872,12567,3957,-697,13478,4064,-1322,13632,2618,-876,12825,2724,495,12727,3854,476
14364,4029,-245,14178,3346,404,12872,3104,866,14019,3706,-622,14909,3200,-44,13938,3300,1087,13688,3483,459,14904,3497,-680,15077,3578,250,13590,3364,-43,14207,3000,-1608,14205,1784,-1404,13828,2945,-291,13276,4231,-1552,14286,3521,-2408,14047,3227,-842,12575,3715,-394,13655,3510,-1209,13400,2137,-901,13207,2622,58,12711,3840,-39,14062,4340,-428,14241,4213,600,12899,3684,1134,13657,3148,-36,14477,2372,61,14233,2728,1132,13526,3413,355,14793,3462,-568,15059,4001,202,13767,4504,97,14612,3304,-1217,14393,1830,-1271,13705,2132,-284,13722,3252,-1207,13956,3572,-2296,14283,3376,-1282,12909,4118,-550,13192,3975,-1009,13987,2275,-651,12868,2309,-270,12629,3221,-600,14061,3474,-547,13854,4331,464,13187,4442,1077,13814,3526,353,13943,2677,311,13977,2693,883,14051,3383,88,14410,3059,-459,15052,3517,248,14102,4566,-13,14581,3978,-901,14642,2338,-688,13473,2016,-419,13727,2852,-1141,13838,3146,-1858,14380,3240,-1552,13026,4009,-1152,13317,3905,-1208,13848,3074,-632,12678,2896,-248,12805,3181,-833,13703,2665,-436
13549,3884,534,13607,4731,590,13922,3779,188,13737,2526,557,13405,3102,629,14348,3847,49,14571,3031,-194,14278,2955,622,14390,4196,41,14634,4245,-855,14607,2695,-584,13388,2342,-716,13722,2791,-1316,14249,3009,-1337,14029,3547,-1392,13468,4164,-1702,13732,3690,-1470,13509,2993,-570,12698,2973,-142,13089,2891,-953,13377,2474,-471,13516,3604,617,13391,4985,242,14400,4650,-366,13833,2708,554,13117,2684,598,14064,3378,-106,14865,2801,218,13797,2869,1120,14273,4025,162,15038,4587,-1006,14767,3755,-361,13796,2704,-619,13691,2090,-1598,14056,2077,-1073,13810,3456,-699,13597,4360,-1867,13917,3797,-1772,13692,3279,-690,12943,3574,-484,13114,3215,-1200,13432,2231,-645,13128,2646,771,12976,4465,293,14547,4799,-409,14078,3386,643,12934,3091,838,13922,3372,-323,14992,2660,158,13634,2724,1141,13963,3561,254,15296,4231,-895,14941,4159,-103,13692,3450,-305,14017,2856,-1618,14197,1916,-1203,13618,2812,-366,13515,3806,-1728,14114,3320,-2152,13811,3188,-741,12597,3876,-582,13427,3828,-1245,13403,2358,-842,13021,2605,598
12880,3954,261,14396,4364,-551,14235,3583,498,12810,3362,1051,13897,3549,-476,14696,2834,140,13962,3086,1121,13725,3450,378,15094,3512,-818,14988,3576,118,13805,3655,-125,14173,3001,-1527,14333,1908,-1405,13545,2855,-258,13425,4070,-1596,14339,3363,-2343,14028,3078,-974,12645,3831,-502,13661,3766,-1267,13486,2410,-845,12804,2577,161,12823,3656,96,14115,4253,-468,14197,4033,405,13258,3494,1005,13411,3210,-256,14537,2373,31,14101,2865,984,13409,3730,373,15031,3508,-464,15043,4027,221,13884,4153,103,14489,3328,-1319,14277,1587,-1454,13719,1897,-402,13337,3484,-1194,14141,3746,-2288,14412,3439,-1158,12764,4137,-520,13393,3937,-1222,13927,2343,-795,12653,2157,-152,12565,2988,-226,13951,3510,-552,14024,4593,333,13385,4553,973,13706,3693,79,14266,2363,217,13954,2612,869,13764,3331,268,14525,2975,-327,14898,3371,425,14024,4454,108,14623,4018,-968,14699,2591,-1008,13354,2122,-643,13553,2627,-1125,13973,3068,-2010,14098,3511,-1427,13392,4023,-831,13435,3825,-1131,13545,2883,-649,13175,2669,-398,12586,3232,-732
13674,2750,-545,13777,3917,486,13283,4755,694,14166,3796,286,13642,2447,502,13724,2996,632,14210,3735,-73,14517,2995,-207,14351,2967,490,14256,4086,166,14772,4278,-722,14539,2955,-518,13768,2362,-671,13663,2535,-1308,14050,2997,-1566,14180,3439,-1235,13480,3883,-1292,13432,3664,-1378,13648,3072,-598,12986,3136,-243,12857,3362,-1191,13492,2590,-556,13736,3462,605,13019,4938,445,14377,4160,16,13807,2522,825,13114,2831,687,14217,3637,-218,14822,3184,-69,14030,3020,763,14381,3893,-84,14797,4282,-779,14876,3307,-130,13659,2563,-594,13678,2605,-1613,14182,2540,-1177,13904,3444,-917,13385,4113,-1792,13974,3475,-1689,13687,3160,-677,12681,3525,-399,13168,3238,-1115,13397,2441,-669,13073,3003,589,13229,4587,441,14518,4434,-253,13836,2881,673,13053,2965,595,14041,3824,-473,14942,3170,63,13826,2921,1219,13952,3572,303,15114,4043,-722,14754,3662,59,13668,2931,-445,13988,2535,-1926,14093,2153,-1347,13774,3331,-406,13545,4306,-1752,14063,3500,-1987,13827,3001,-597,12718,3585,-454,13442,3602,-1175,13377,2415,-861
13140,2819,565,12822,4407,229,14407,4570,-350,14106,3359,629,12715,3092,1031,13980,3297,-467,14867,2866,143,13713,3166,1161,13824,3492,373,15122,3636,-661,14872,3872,274,13816,3603,-68,14299,3052,-1799,14308,1880,-1545,13665,3068,-315,13468,4098,-1505,14305,3234,-2112,13944,2961,-667,12666,3815,-570,13533,3906,-1332,13518,2491,-977,12868,2712,76,12843,3661,158,14091,4189,-347,14168,3710,648,12987,3305,1124,13587,3459,-337,14820,2787,-53,14116,3321,1115,13530,3498,315,15121,3095,-482,14892,3538,236,13890,4114,121,14496,3430,-1473,14572,2253,-1615,13483,2642,-377,13293,3543,-1152,14340,3262,-2225,14009,2932,-1114,12723,3627,-688,13364,3837,-1358,13636,2910,-876,12944,2755,-152,12553,3362,-249,14042,3576,-410,14192,3951,597,13100,3875,972,13719,3239,-88,14358,2864,33,14055,3233,820,13799,3657,154,14684,3081,-282,14925,3345,393,14024,4249,183,14419,3557,-1025,14501,2187,-1152,13600,2054,-620,13470,3131,-1133,14016,3496,-2023,14280,3516,-1399,13063,3904,-921,13393,3591,-1259,13918,2848,-720,12702,2655,-252
12805,3176,-630,13654,3070,-503,13866,4039,642,13256,4608,940,13951,3577,136,14024,2412,223,13422,2964,532,14339,3957,-93,14545,3101,-118,14382,2961,725,14204,4141,244,14465,4101,-837,14979,2660,-794,13396,2253,-978,13736,2834,-1435,14310,3075,-1626,14015,3856,-1188,13191,3998,-1117,13669,3446,-1161,13599,2774,-565,12850,2816,-403,13009,3300,-1233,13391,2778,-615,13645,3754,625,13153,4966,682,14071,4041,130,13931,2517,666,13245,2919,448,14323,3678,-238,14597,2886,-14,14072,2795,883,14388,3820,147,14816,4299,-715,14858,3249,-364,13637,2838,-875,13726,2705,-1687,14248,2417,-1337,13826,3273,-900,13459,3886,-1537,13762,3416,-1433,13447,3101,-720,12809,3502,-406,13301,3464,-1307,13371,2500,-669,13436,2910,611,12975,4634,538,14546,4449,-19,13810,2672,844,12996,2997,534,14155,3654,-565,15001,3431,-63,13822,3069,985,14143,3663,77,14988,4040,-698,14647,3393,36,13797,2856,-287,13761,2610,-1928,14279,2258,-1282,13897,3293,-535,13441,4386,-1903,14044,3470,-1923,13801,2950,-720,12424,3543,-419,13577,3195,-1127
13609,2210,-687,12951,2803,501,13227,4640,85,14379,4827,-391,14064,3353,719,12805,2963,958,13955,3310,-466,14947,2744,241,13737,2793,1104,13813,3662,163,15157,4009,-764,14843,3987,90,13638,3493,-121,14288,2709,-1743,14325,1734,-1413,13543,2974,-448,13665,4210,-1778,14119,3577,-2161,13931,3235,-657,12562,3715,-455,13586,3613,-1178,13478,2332,-864,12835,2665,201,13021,4151,-105,14131,4562,-526,14290,3738,638,12673,3263,1231,13804,3405,-273,14837,2694,58,13749,3099,936,13797,3499,171,15083,3639,-683,15020,3958,251,13624,3739,196,14414,2955,-1395,14365,1864,-1424,13666,2723,-431,13557,3987,-1558,14088,3462,-2279,14051,3140,-914,12678,3858,-497,13294,3810,-1215,13778,2437,-793,12945,2656,-126,12671,3607,-237,14090,3861,-391,14152,3937,547,13038,3610,1230,13622,3228,-5,14584,2734,13,14167,3223,679,13735,3618,83,14790,3121,-357,14949,3644,494,13938,4412,267,14464,3400,-1097,14510,2009,-1283,13445,2152,-646,13643,3414,-1258,14155,3543,-2048,14176,3447,-1144,12938,3882,-770,13332,3704,-1142,13912,2807,-699
12682,2620,-232,12980,3137,-535,13787,3238,-428,14016,4141,568,13373,4445,736,13706,3540,123,14238,2720,212,13537,3187,669,14320,3737,49,14393,2782,-120,14639,2930,694,14285,4123,280,14418,4066,-1081,14914,2784,-1049,13453,2358,-1023,13708,3018,-1321,14033,3227,-1579,14061,3544,-1088,13390,3518,-987,13276,3443,-1159,13743,2876,-693,13119,3079,-615,12638,3737,-1055,13646,2868,-380,13617,3816,750,13123,4527,648,14355,3396,126,13497,2412,517,13490,2961,403,14504,3832,-202,14424,3289,19,14246,3195,865,14509,4121,252,14649,4260,-868,14862,2643,-481,13652,2356,-942,13650,2412,-1604,14402,2535,-1250,13726,3833,-859,13366,4297,-1382,13995,3488,-1443,13271,2904,-757,13000,2910,-497,13215,3088,-1351,13281,2706,-563,13607,3539,624,12897,4983,487,14436,4412,-7,13857,2713,881,12945,2733,545,14280,3312,-497,14930,2886,44,13840,2917,955,14120,3948,170,14958,4378,-673,14650,3620,92,13765,2774,-420,13789,2237,-1981,14239,2064,-1441,13878,3316,-950,13425,4359,-1803,13894,3658,-1593,13725,3222,-345,12520,3587,-310
13426,3242,-1173,13571,2392,-894,13134,2805,365,13115,4301,171,14416,4406,-284,14016,3255,916,12779,3287,959,13995,3594,-515,15019,2876,96,13690,2697,1065,13970,3507,88,15198,3884,-841,14685,3948,-88,13639,3502,-164,14137,2923,-1712,14160,2165,-1338,13729,3034,-439,13477,3843,-1800,14016,3182,-2083,14065,3010,-769,12478,3943,-550,13461,3611,-1139,13672,2183,-685,12681,2705,375,12999,4235,-60,14334,4287,-569,14228,3543,535,12663,3296,1241,13958,3543,-268,14782,3001,168,13854,2895,1008,13675,3431,243,15158,3735,-720,15037,3973,15,13730,3724,-25,14198,2822,-1491,14393,1788,-1250,13597,2682,-366,13455,3758,-1665,14126,3298,-2322,14155,3448,-878,12760,4206,-583,13522,3874,-1391,13524,2286,-865,12732,2474,125,12696,3664,50,14036,4008,-450,14221,3894,380,12873,3955,1070,13805,3658,-117,14524,2824,147,14013,2792,898,13669,3069,170,14768,3045,-356,15094,3819,326,13844,4339,-25,14441,3519,-1330,14590,2117,-1284,13619,2476,-447,13567,3510,-1373,13976,2987,-2188,14130,2995,-1035,12749,4157,-623,13529,4131,-1138
13857,2843,-782,12718,2646,-326,12718,3184,-384,13691,3332,-309,14001,3776,488,13231,4110,930,13687,3608,115,14511,2960,216,13869,3181,669,14026,3613,29,14521,2799,-198,14825,3061,698,14108,4131,140,14490,3891,-1110,14822,2601,-1098,13504,2618,-825,13568,3086,-1196,13878,3223,-1840,14039,3386,-1159,13134,3680,-779,13254,3500,-1196,13994,2718,-691,12798,3018,-586,12904,3462,-813,13750,2954,-390,13461,3893,758,13609,4348,758,13980,3467,185,13936,2527,533,13589,3270,469,14347,3928,-230,14469,2950,-87,14128,2876,937,14345,4146,195,14638,4128,-807,14656,2901,-600,13546,2306,-897,13811,2687,-1485,14098,2871,-1465,13930,3517,-1127,13341,3801,-1260,13737,3376,-1198,13549,3112,-698,13153,3274,-600,13103,3562,-1401,13294,2572,-502,13625,3370,903,12968,4711,642,14308,4007,97,13819,2594,781,13051,3128,441,14450,3769,-496,14741,3144,-133,13833,2925,950,14350,3487,271,14835,3800,-602,14662,3162,-64,13870,2891,-796,14048,2869,-1914,14299,2565,-1500,13879,3705,-796,13283,4216,-1537,14043,3202,-1372,13400,2864,-483
12616,3374,-533,13512,3401,-1495,13341,2868,-837,13050,3159,624,12939,4450,477,14411,4063,3,13836,2522,1086,12932,3058,646,14357,3984,-691,15146,3401,-79,13783,2966,1122,14013,3401,273,15146,3732,-596,14723,3529,38,13644,3146,-515,14002,3017,-2061,14471,2502,-1519,13685,3396,-537,13125,3862,-1492,14145,2927,-1619,13611,2807,-426,12405,3620,-561,13803,3702,-1462,13500,2969,-1015,13036,3073,446,13054,4252,200,14335,4218,-294,14063,2875,856,12795,3143,1048,14113,3817,-558,15107,3361,37,13798,3371,1037,13806,3461,345,15173,3296,-577,14597,3291,92,13541,3224,-201,14365,3032,-1719,14201,2546,-1479,13891,3261,-381,13509,3894,-1647,13914,3069,-2082,14045,2808,-631,12606,3925,-589,13519,3894,-1405,13830,2519,-892,12745,2927,306,12948,4090,141,14142,4085,-399,14044,3149,673,12730,3034,1096,13828,3760,-416,14918,3355,-198,13902,3492,964,13560,3443,490,15034,3201,-382,14940,3495,344,13564,3600,-121,14424,3196,-1667,14653,2278,-1524,13757,3297,-508,13550,4140,-1449,14120,3077,-2055,13897,2695,-659,12563,3733,-513
13546,3867,-1440,13678,2688,-1135,12872,2924,-60,12740,3730,-246,13911,3907,-348,14165,3658,710,12940,3384,1056,13637,3216,-125,14640,3105,-156,14229,3747,479,13754,3722,182,14734,2869,43,14856,3254,823,13856,3925,119,14467,3316,-1489,14563,2364,-1633,13612,2913,-798,13569,3725,-1234,14032,3270,-1823,13934,2730,-859,12778,3396,-651,13455,3765,-1370,14102,3055,-1024,12765,3198,-614,12869,3612,-463,13844,3318,-158,13772,3556,842,13401,3783,896,13690,3501,-67,14368,3167,-136,13684,3780,416,14156,4057,87,14446,2484,309,14435,2505,1170,14039,3632,284,14500,3818,-1388,14902,3031,-1447,13616,3094,-1082,13802,3379,-1162,14162,3125,-1426,13960,2775,-796,13065,3065,-804,13299,3331,-1386,14060,3232,-1041,13024,3875,-825,12820,3899,-1008,13684,2869,-211,13192,3434,1006,13381,3755,859,13787,3225,119,13748,2620,291,13923,3546,171,14169,4503,-224,14666,3066,207,14088,2641,1225,14135,3520,406,14842,3583,-973,14772,3049,-944,13673,2964,-1103,14121,3198,-1552,14082,2967,-1077,13709,3301,-706,13398,3583,-1183,13524,3171,-1393
13507,3023,-931,13178,3570,-895,13071,3880,-1498,13477,2672,-264,13241,3096,1147,12875,4044,868,14541,3684,-13,13914,2844,545,13316,3636,27,14503,4230,-627,14797,3396,227,13840,2834,1409,14016,3183,604,14919,3406,-659,14601,3126,-299,13964,3162,-859,13868,3250,-2059,14377,2671,-1167,13674,3205,-550,13085,3722,-1453,14005,2723,-1507,13543,2970,-660,12827,3878,-690,13719,3657,-1539,13368,2824,-759,13005,3008,768,13037,4340,423,14343,4182,-239,13921,2972,764,12970,3326,738,14236,4034,-595,14869,3025,189,13602,2519,1403,13769,3064,438,15152,3408,-765,14633,3602,-352,13831,3614,-724,14415,3643,-1960,14443,2616,-1240,13764,2847,-260,13206,3462,-1512,13991,2837,-1798,13928,3029,-707,12343,4254,-703,13936,4190,-1527,13556,2896,-912,12669,2832,504,13000,3670,180,14106,3503,-358,13973,2918,823,12795,3507,1113,14203,4470,-598,15008,3663,17,13832,3027,1307,13711,2966,481,15085,2879,-632,14840,3373,-214,13601,3816,-502,14622,3798,-1759,14269,3064,-1290,13821,3155,-10,13248,3173,-1253,13658,2223,-2002,14092,2482,-852
12477,4203,-856,13565,4525,-1661,13943,3018,-1001,12696,2947,456,12776,3691,282,14166,3408,-330,14214,3011,589,12756,3367,944,14064,4120,-499,14932,3842,-131,13909,3651,1088,13613,3244,710,14734,2750,-59,15017,2932,252,13531,3556,-484,14405,3715,-1670,14800,2972,-1473,13566,3233,-375,13278,3691,-1043,14159,2625,-1862,14003,2483,-896,12632,3665,-627,13901,4236,-1577,13890,3192,-1218,12893,3032,-104,12597,3398,19,13704,3550,-244,14089,3564,542,13027,3680,898,13652,4001,-280,14510,3436,-160,14158,3341,744,13434,3027,576,14354,2281,211,15106,2910,603,13854,4360,-327,14745,4073,-1673,14840,3065,-1519,13749,3083,-516,13669,3008,-918,13814,2271,-1566,13983,2410,-1010,13060,3818,-897,13488,4570,-1598,13919,3653,-1230,12905,3248,-494,12515,3244,-425,13553,2642,-14,13539,3073,733,13391,3872,589,13769,3828,-117,14424,3576,130,13829,3893,454,14103,3827,207,14353,2278,349,14484,2214,977,14232,3620,-150,14792,4171,-1466,14989,3509,-1126,13711,3511,-793,13662,3239,-873,13853,2532,-1133,13625,2525,-1000,13269,3174,-1219
13414,3585,-1576,13853,3564,-1147,13057,3779,-673,12933,3534,-756,13294,2573,-55,13434,3345,956,13577,4010,492,14164,3627,-271,13934,3046,437,13816,3814,433,14311,4206,-28,14467,2686,362,13940,2447,1143,14216,3751,59,14831,3991,-1227,14723,3262,-802,13588,3015,-826,13973,2947,-1268,13994,2411,-919,13707,2998,-685,13352,3603,-1583,13991,3500,-1635,13563,3461,-876,13165,3701,-703,13350,3540,-1294,13312,2455,-184,13376,2926,998,12882,4326,257,14391,4040,-281,13926,3072,703,12974,3683,580,14403,3613,-333,14743,2599,190,13450,2397,1211,14121,3318,142,15061,4063,-1054,14776,3838,-444,14046,3509,-517,14048,3144,-1724,14534,2042,-911,13630,2659,-365,13001,3571,-1838,14331,3240,-1912,13721,3651,-764,12591,4326,-631,13697,3604,-1385,13191,2255,-541,12777,2388,885,12875,3913,240,14334,4032,-530,13995,3313,594,12835,3910,920,14306,4318,-490,15116,3015,321,13504,2350,1291,13962,2777,277,15174,3395,-913,14922,3535,-364,13781,3795,-362,14264,3691,-1673,14637,2704,-984,13392,2882,-182,13088,3125,-1765,14109,2517,-2113
13736,2925,-787,12514,4362,-714,13669,4306,-1410,13761,2811,-726,12721,2803,602,12858,3887,141,14425,3552,-546,14020,2784,615,12738,3376,1145,14231,4300,-378,15177,3629,112,13662,3075,1152,13510,3129,464,15107,3123,-547,14784,3406,-88,13612,3497,-384,14312,3372,-1683,14417,2974,-1337,13807,3069,-157,13346,3283,-1378,13675,2697,-2025,14385,2882,-723,12801,4278,-768,13367,3992,-1625,14082,2493,-1086,12608,2886,233,12822,3834,180,14020,3685,-440,14233,3372,477,12923,3467,1156,13809,4049,-153,14781,3488,-66,13820,2962,925,13445,2939,530,14573,2906,-138,15016,3482,291,13888,3873,-296,14283,3549,-1498,14827,2651,-1299,13652,3102,-394,13412,3608,-1210,14055,2576,-1982,13878,2700,-909,12873,3803,-591,13563,4219,-1439,13789,3127,-1035,12842,3001,-271,12573,3401,-104,13832,3594,-277,13971,3564,544,13148,3456,866,13533,3537,48,14514,3408,251,14183,3719,567,13753,3467,143,14624,2513,9,14806,3026,702,14117,3971,-143,14489,3560,-1371,14480,2647,-1206,13805,3077,-663,13668,3692,-1171,13996,2938,-1787,13811,2713,-1047
13078,3453,-913,13586,3796,-1416,13543,3255,-876,13076,3133,-573,12855,3505,-736,13580,3022,-113,13687,3558,657,13382,4129,552,13833,3521,39,14122,3076,303,13710,3650,478,14451,3950,-49,14343,2644,164,14357,2537,1030,14311,3738,96,14594,3837,-1203,14720,2873,-1018,13767,2995,-1185,13671,3301,-1245,14191,2913,-1187,13725,3066,-938,13241,3552,-1194,13652,3372,-1435,13731,3226,-870,12972,3653,-691,13132,3588,-1141,13434,2676,-115,13259,3557,1006,13371,4267,438,14163,3531,-160,13725,2768,611,13520,3383,405,14513,4001,-194,14501,2877,184,13943,2604,1177,14269,3877,116,14815,4011,-911,14975,3262,-530,13425,3024,-966,14183,2802,-1703,14233,2528,-976,13381,3348,-618,13598,3751,-1549,13810,3444,-1455,13519,3193,-712,12942,3403,-591,13256,3462,-1394,13470,2577,-431,13118,3116,949,12956,4393,471,14503,3961,-257,13944,2846,780,12896,3452,533,14530,3916,-514,14886,2974,292,13464,2579,1294,14310,3384,200,14947,4019,-891,14842,3486,-270,13632,3098,-575,13910,2897,-1879,14585,2227,-1065,13430,3185,-369,13244,3912,-1769
14267,3097,-1921,13797,3170,-658,12419,3923,-651,13699,3440,-1339,13458,2485,-670,12610,2872,789,13304,4187,175,14332,4362,-517,13869,3063,790,12929,3260,970,13881,3873,-559,15223,2828,182,13422,2655,1237,13772,3218,209,15449,3760,-897,14739,3940,-86,13667,3683,-390,14211,3154,-1751,14430,2079,-1215,13652,2707,-235,13371,3598,-1673,14207,3209,-2214,13905,3481,-727,12548,4472,-752,13458,3681,-1383,13658,2019,-627,12496,2504,593,13050,3852,67,14414,4027,-605,13955,3342,532,12823,3655,1025,13825,4096,-305,15176,3145,157,13662,2776,1238,13593,3020,313,15433,3319,-860,14839,3950,-60,13550,3864,-154,14330,3179,-1468,14450,2506,-1195,13748,2875,-326,13464,3348,-1547,13930,2742,-2231,13949,3176,-857,12904,4315,-590,13041,4035,-1396,14051,2268,-756,12638,2707,278,12646,3885,30,14372,3713,-536,14031,3618,491,12839,3599,1076,13890,3714,-173,14609,3400,11,14091,3215,825,13537,3205,430,14777,2957,-162,14978,3416,435,13722,3885,-109,14235,3309,-1389,14838,2442,-1324,13635,2910,-667,13486,3703,-1453,14277,2982,-2092
13821,3049,-870,12808,3808,-467,13504,3812,-1239,13880,2711,-915,12868,2875,-376,12760,3727,-277,13880,3886,-424,13943,4029,526,13165,3613,1173,13499,3235,252,14402,2855,230,14173,3048,412,13713,3630,-66,14628,2847,-61,15039,3596,612,13752,4512,77,14541,3462,-1018,14630,2470,-1028,13726,2480,-792,13841,3110,-1437,13797,3206,-1866,14252,3389,-1208,12984,4006,-771,13150,3716,-1206,13959,2872,-749,12670,2649,-605,12889,3256,-767,13671,2981,-287,13592,3925,537,13421,4365,668,13752,3490,304,14242,2857,510,13493,3204,333,14559,3918,-278,14453,2800,78,14386,2944,870,14404,3959,157,14392,3908,-846,14695,2818,-640,13651,2577,-1149,13776,2982,-1487,14054,3049,-1507,13975,3517,-1137,13319,3882,-1305,13369,3301,-1131,13616,2852,-524,12868,3110,-588,13211,3589,-1162,13409,2953,-320,13646,3690,759,13385,4382,420,13980,3571,82,13837,2603,792,13235,3268,233,14657,3868,-413,14497,2961,175,13915,2826,1213,14484,3848,157,14656,4046,-706,14653,3143,-336,13593,2825,-1076,14194,2757,-1950,14177,2563,-1141,13651,3504,-576
13673,3848,-1435,13726,3266,-1233,13246,2943,-732,13129,3387,-844,13297,3409,-1481,13421,2783,-341,13222,3295,825,13102,4416,380,14345,4029,-31,13593,2776,967,13016,3402,440,14508,3685,-686,14921,3026,129,13428,2825,1316,14435,3440,326,15027,3962,-681,14447,3502,-105,13939,3134,-738,13992,2874,-2127,14623,2182,-1201,13568,3220,-509,13218,4014,-1644,14076,3110,-1543,13463,3209,-445,12612,3747,-802,13805,3303,-1571,13328,2699,-548,12791,2919,780,13119,4145,157,14153,4099,-204,13885,3017,948,12935,3435,840,14206,3786,-756,15287,3006,173,13347,2956,1213,14129,3362,325,15236,3508,-588,14640,3723,58,13699,3564,-405,14371,3196,-1985,14415,2203,-1278,13435,3005,-359,13461,3733,-1646,14012,2872,-1959,13773,3000,-558,12560,4190,-715,13736,3784,-1561,13732,2488,-757,12393,3082,555,13115,3936,124,14404,3792,-503,13752,3155,834,12915,3318,957,14021,3987,-642,15011,3337,7,13776,3175,1066,13516,3324,412,15364,3170,-470,14700,3525,323,13506,3555,-238,14604,3004,-1750,14379,2474,-1477,13752,3282,-483,13375,3764,-1642
14151,2977,-2058,13798,3081,-549,12850,3961,-579,13426,3604,-1488,13847,2342,-887,12688,2978,58,12826,4068,-193,14190,3876,-495,14025,3513,829,12813,3462,1083,13868,3515,-289,14697,3134,12,13899,3322,752,13634,3383,340,14959,3108,-158,14869,3734,567,13952,4037,-126,14359,3246,-1537,14666,2319,-1390,13584,2809,-536,13431,3769,-1388,14249,3026,-1939,13858,3006,-832,12645,3868,-672,13589,3845,-1461,13835,2887,-992,12663,2844,-316,12724,3236,-301,13810,3495,-285,13999,4089,598,13335,4002,919,13639,3509,-3,14373,2954,187,13997,3211,575,13827,3507,99,14591,2459,78,14820,3200,740,14035,4310,-126,14582,3702,-1281,14426,2679,-1208,13752,2774,-753,13671,3202,-1194,13924,2894,-1682,14049,3114,-1144,12967,3842,-899,13494,3660,-1349,13729,3158,-815,12918,3152,-642,12993,3549,-765,13664,2860,-98,13537,3771,705,13414,4405,566,13922,3415,157,13917,2697,511,13595,3190,518,14590,4062,-181,14269,2892,75,14409,2850,845,14205,4156,28,14637,4001,-997,14760,2816,-712,13507,2597,-973,13874,2707,-1337,14105,2850,-1232
13801,3585,-1132,13407,3981,-1446,13479,3427,-1390,13635,3001,-670,13060,3293,-508,13043,3419,-1162,13497,2460,-330,13430,3616,925,13186,4792,588,14347,3881,14,13618,2690,788,13332,3073,324,14474,3659,-403,14562,2969,54,13971,2846,833,14346,4120,-27,14873,4201,-652,14674,3209,-178,13425,2699,-759,14080,2206,-1777,14129,2318,-1099,13686,3716,-1095,13553,4415,-1930,13922,3714,-1510,13271,3425,-399,12971,3282,-268,13115,2882,-1219,13309,2095,-514,13242,2964,542,12989,4883,122,14648,4468,-134,13806,3233,1061,12853,3320,769,14508,3290,-302,14720,2569,240,13653,2487,927,14388,3587,-79,15128,4438,-741,14715,4109,-29,13748,3448,-403,13851,2534,-1792,14341,1693,-1015,13630,2842,-601,13248,3944,-2082,14321,3440,-1740,13638,3725,-549,12422,4050,-452,13750,3105,-1228,13349,2266,-519,12585,2721,513,13479,4165,-189,14210,4474,-416,13935,3336,948,13023,3567,998,14008,3654,-502,15134,2671,246,13291,2602,1059,14115,3449,4,15286,3940,-729,14607,4258,68,13724,3634,-179,14131,2686,-1570,14279,1674,-1094,13534,2625,-345
13573,3958,-1881,14163,3360,-2255,13819,3681,-788,12515,4554,-654,13704,3749,-1271,13619,1901,-414,12346,2000,618,13295,3678,3,14270,4251,-578,14117,4027,598,12773,3875,1055,13925,3800,-355,15017,2796,158,13486,2463,1241,13786,2834,183,15038,3284,-703,15016,4284,181,13657,4297,-281,14409,3243,-1526,14473,1995,-1118,13426,2417,-186,13628,3328,-1712,13975,3037,-2346,14087,3419,-923,12697,4485,-623,13397,4088,-1213,13867,2107,-485,12455,2326,259,12859,3405,-290,14045,3761,-656,14179,4207,412,12795,3950,937,13996,3637,-23,14498,2966,240,13851,2815,957,13867,3017,261,14647,3044,-460,15211,3934,338,13777,4454,-196,14413,3544,-1335,14633,2008,-1103,13268,2288,-519,13595,3345,-1465,14193,3290,-2247,13995,3708,-1224,12662,4410,-837,13571,3802,-1109,13798,2249,-548,12444,2279,11,12897,2851,-446,13948,3669,-566,13899,4702,351,13570,4720,647,13531,3908,162,14349,2591,505,13859,2570,771,13739,2802,55,14723,2340,-166,14746,3868,377,14058,5325,-305,14850,4380,-1119,14355,2473,-751,13463,1969,-456,13650,2229,-1230
