14967,5494,-602,15070,6487,-470,14251,4817,-1405,13894,3710,-1285,15012,1805,109,12425,2051,2127,13641,1199,-167,13168,3938,-3059,14210,4965,-638,12350,3763,-1111,12932,529,-1212,12287,862,863,13071,3933,1607,14011,5266,-313,14000,6458,-1982,14352,6589,-851,13918,6112,-83,15384,3669,170,13598,2011,2798,13496,4465,2434,16110,6221,-879,15085,5658,-1970,13334,5131,-540,14574,3916,-867,14688,1731,-509,12371,703,2209,13041,2526,-19,13898,4315,-2625,13948,4333,-1951,12376,2943,2,12167,1146,-225,13879,935,-724,12467,3907,1441,14203,5701,1192,13818,6554,-2587,14228,6248,-2052,14467,5757,1318,14081,4208,1489,14418,2036,1473,13730,4445,1934,15578,7074,-43,15508,5567,-2498,13365,3739,-1847,14374,3598,641,14047,1833,647,12894,567,673,13118,1772,-351,13197,5075,-1423,14192,4241,-2781,12657,2196,-1359,12168,1633,1226,13210,2125,779,13513,4063,-128,13894,5780,80,13667,7001,-993,14415,6208,-2253,14793,4681,80,14059,3709,2831,13754,2966,2054,15045,4747,-58,14918,6388,-336,14812,5369,-997,13589,3814,-1666,14668,2261,-444
13446,2043,1397,12824,1362,1121,13659,2563,-2513,13564,4918,-1111,13374,4838,-876,12886,1890,-1683,12451,590,-215,13159,2569,1660,13265,4712,839,14590,5660,-1562,13653,6536,-882,13943,6607,-468,14986,5045,-397,14262,2473,1741,13270,3379,3173,14912,5476,432,15904,5888,-1650,13617,4652,-844,13743,4370,-668,15306,2602,-1323,13232,979,1497,12684,1820,1970,13615,3396,-2435,14108,4741,-2777,13199,3852,-327,11565,1995,38,13768,366,-983,12412,2727,654,13553,5602,1872,14451,6239,-1393,13853,6597,-2806,14463,5440,563,13885,5221,1454,14934,2112,994,13125,3136,1822,14771,6523,1129,16030,6331,-1689,14010,4049,-2504,13604,3723,310,14759,2242,635,12925,1687,-22,13544,868,626,12569,4608,-1124,14098,4423,-2155,13401,3074,-2211,11934,1624,645,12779,1510,1041,13606,3191,-333,13658,5156,241,13999,6614,-14,13553,6502,-2075,15110,5079,-1090,14049,4258,2216,13630,3153,2735,14738,4076,458,14986,5698,-40,15074,6224,-305,14041,4231,-2230,14002,3396,-827,14648,1996,1225,12171,2088,1165,14179,971,-872,12750,4083,-2018,14087,4908,-482
5,3165,-2091,12792,760,-901,12481,1808,1913,13116,4311,1110,14654,5203,-1285,13405,6283,-1058,14102,6554,-157,14322,5812,-922,15129,3073,784,13100,2955,3338,14128,4825,1337,16344,6243,-1623,14277,5251,-1012,13413,4431,-389,14704,3468,-1218,14425,1324,-148,12225,1385,2709,13311,2621,-968,14024,4454,-3020,13570,4272,-907,12110,2981,-69,12960,764,-979,13387,1554,-340,12550,4776,2170,14470,5603,246,13911,6533,-2734,14178,5729,-697,14281,5992,1346,14740,3604,682,13880,2238,1532,13779,5606,2171,15927,6478,-525,14973,4788,-2586,13212,3519,-646,14619,3341,633,14129,1816,-247,12728,852,945,13120,2970,-480,13573,5111,-1808,14100,3677,-2566,11958,1804,-326,12284,1682,1157,13801,2285,-273,13117,4564,181,14177,5902,617,13266,6816,-1697,15062,5693,-2138,14109,4877,1185,13994,3476,2829,14243,3057,1344,14814,4891,54,15127,6626,-71,14533,4961,-1939,13743,3824,-1916,14838,2560,1119,12907,1898,1199,13144,1470,-245,13979,2659,-1772,12832,5415,-618,13695,3471,-1630,12295,1522,-1834,12718,779,1337,12771,3341,1673,13995,4974,-738
14143,5745,-1438,13687,6800,39,14222,6190,-1013,15247,4127,-258,13645,2833,3008,13675,4079,2564,15702,5913,-1041,15043,5701,-1341,13821,4529,-107,13979,4023,-945,15293,2056,-1102,12440,1362,2242,12936,2094,758,13951,3376,-2981,13605,4328,-1745,13104,3455,124,11795,1718,-860,14037,667,-1085,12160,3747,1593,13958,5484,1186,14340,6110,-2140,13537,6152,-1814,14703,6023,1078,14095,4763,917,14834,2175,826,13270,4275,2254,15355,6410,393,15776,5464,-2157,13234,3642,-1290,14138,4012,291,14822,2252,-172,12745,955,675,13076,1823,-32,13446,4760,-1671,14095,4359,-2186,12693,2484,-969,11957,1705,861,13417,1564,-123,13173,3962,-237,13950,5474,890,13617,6553,-920,14460,5992,-2424,14385,5303,275,14338,4470,2545,13758,2655,1551,14553,3973,443,15020,6099,254,14759,5837,-1021,14364,3731,-2270,13820,3267,154,14478,2375,1118,12599,2068,69,14122,1037,-1099,12725,4662,-1353,13996,4311,-470,12862,2565,-2342,12470,912,119,12765,2351,1793,13463,4550,-269,14286,5331,-1372,13649,6082,-184,13430,6370,-574,15269,5022,-881,14134,3221,1692
13166,3372,3284,15082,4928,21,15528,6056,-1476,14796,4777,-376,13042,4384,-604,15419,3150,-1419,13764,1850,533,12362,1953,2407,13588,2209,-2212,13616,4315,-2729,13799,4400,-9,11536,2810,-384,13709,427,-1132,12457,2076,615,13132,5225,1770,14693,5548,-1009,13425,6229,-2483,14319,5811,255,14155,5656,1298,15134,2782,557,13257,3117,2024,14516,6355,1204,16279,6187,-1559,13888,4221,-1529,13640,4169,-6,15038,2880,-95,13389,1273,466,12759,1226,612,12978,4062,-948,14017,4585,-2816,13382,3420,-1329,12195,1790,817,12552,1029,177,13565,2445,-140,13248,5223,587,14372,6693,-125,13817,6624,-2424,14561,5239,-681,14375,4936,2062,13904,3046,1973,14301,3733,677,14847,5647,482,15058,6582,-186,14656,4266,-2214,13247,3427,-888,14894,2577,1277,12589,2336,563,13838,1034,-772,12900,3570,-1501,13543,4694,-623,13451,3095,-1920,12408,1039,-997,12660,1457,1686,13147,4059,719,14416,5486,-1367,14088,6263,-420,13447,6901,-271,14645,5376,-1352,14761,3623,915,13259,3088,3398,14149,4395,1217,15706,6114,-1367,14687,5431,-536,13520,4407,-380
14482,3331,-1435,14539,1598,-287,12628,1988,2852,13128,2204,-555,14200,3772,-3282,13209,4820,-962,12953,3619,-81,12779,1235,-1060,13078,997,32,12662,4535,1984,14282,5664,-308,14150,6398,-2689,13844,5821,-430,13938,5536,1155,14716,3643,658,13987,2112,1610,13432,5282,1896,16251,6218,-972,14946,4971,-2059,13207,3912,-458,14907,3859,186,14252,2076,21,12965,1091,947,12850,3218,-305,13886,4592,-2596,13998,3981,-2435,12245,2228,627,12159,1338,583,13518,1663,-470,13053,4395,275,13988,6101,379,13945,6247,-1866,14296,5443,-1479,14416,4813,1510,13974,3985,2293,14246,3220,775,14419,4910,261,15105,7006,433,15110,5096,-1501,13635,3322,-1739,14464,3170,1252,14007,2370,523,12771,1903,-785,14089,1982,-1080,12449,4890,-484,14068,3200,-1272,12504,1595,-1856,12439,951,833,12766,3075,985,14099,4780,-880,13911,5744,-855,13739,6436,176,13851,5970,-1378,15321,4399,-473,13699,3490,2914,13453,3847,2408,15745,5475,-732,14630,5946,-933,14685,4664,-463,13489,3556,-1132,14985,2348,-937,13600,2109,1521,12437,2006,1195,14224,2521,-2862
13040,4319,-1369,13494,3947,-139,12060,1913,-1019,13407,432,-878,12500,3473,1216,13646,5495,1047,14628,5775,-1769,13314,6069,-1416,14397,5816,573,14452,4706,411,14562,2555,1055,13544,3936,2497,14950,6289,419,16038,5481,-1916,13370,4287,-905,14105,4430,-32,15082,2281,-395,12974,873,1020,12918,1960,636,13396,4054,-1964,14230,4323,-2795,12806,3266,-341,12126,1978,620,13106,1267,-378,13080,2912,-25,13623,5330,1079,13643,6144,-863,14408,5875,-2832,14275,5320,441,14409,4924,2102,14288,2892,1361,14171,3970,823,15056,6340,617,15155,6027,-899,14353,3741,-2249,13467,3301,-20,14719,2810,950,12798,1855,305,13500,990,-623,12773,4414,-1200,13954,4431,-1356,13297,2677,-1837,12057,847,69,12864,1735,1374,13307,4007,48,14193,5438,-925,14103,6443,-192,13297,6491,-1243,15102,5097,-924,14232,3667,1919,13277,3570,2948,15206,4591,305,14921,6147,-935,14846,5643,-156,13562,3998,-1100,14423,2873,-1315,14416,1794,811,12388,2363,2042,13789,1650,-1609,13313,3943,-2726,13595,4894,-388,12621,2930,-826,12941,714,-971,12964,1486,887
12749,5203,1702,14810,5889,-1195,13642,6592,-2233,14086,6300,147,14126,5058,460,14836,2919,613,13266,2847,2368,14163,5596,1329,16058,6140,-1646,14016,4602,-1278,13787,4603,-179,14798,3140,-580,14029,873,604,12396,1461,1214,13477,3742,-996,14138,4648,-2889,13430,3808,-1300,12319,2251,557,12760,1410,-448,13602,2211,-390,12865,4820,1408,13997,6189,60,13967,6353,-2697,14189,5274,-582,14249,5107,1836,13879,3101,1540,14321,3107,708,14385,5746,985,15518,6587,16,14839,4495,-2190,13238,3186,-978,14836,3269,1089,13593,2304,200,13332,1270,93,13037,3272,-812,13282,5117,-1383,14091,3332,-2324,12176,1301,-541,12356,1390,1529,13327,3009,417,13679,5056,-812,14038,5836,-302,13366,6801,-840,14671,5531,-1415,14463,3787,906,13470,3653,3344,14363,3912,1187,15311,5748,-973,14894,6253,-218,14385,4722,-976,14071,3075,-1322,14179,2267,352,13754,2608,1661,12637,2358,-410,14191,2532,-2548,12683,4685,-827,13522,3386,-488,12716,1132,-1509,12604,587,532,12875,4120,1674,14083,5662,-568,14504,6315,-2031,13623,6268,-120,13877,5497,154
15064,3832,148,13784,2607,2065,13730,5045,2443,15871,6106,-892,14864,5371,-1531,13656,4724,-475,14357,4033,-687,14718,1429,-295,12450,641,1553,12977,2683,99,14205,4194,-2592,13658,4261,-1983,12652,2720,225,12299,1591,-243,13722,1252,-774,12701,3914,940,13900,5797,1088,13882,6243,-2099,14145,5938,-1944,14419,5258,1197,13894,4212,1729,14440,2587,899,13962,4651,1496,15407,6765,493,15082,5306,-1985,13796,3243,-1925,13845,3558,580,14596,2226,558,12711,1467,371,13461,1632,-720,13098,5206,-1227,14074,3954,-1847,12922,1837,-1325,11834,1348,828,13448,2083,531,13402,4568,-664,14123,5369,-49,13450,6489,-191,14117,6009,-1843,14964,4656,-381,13895,3957,2686,13736,3226,2088,15178,4799,-353,15029,5884,-106,14483,5445,-420,14103,3424,-1792,13958,2594,-313,14229,2358,1488,12517,2506,285,14194,1672,-1795,12839,4232,-1496,13571,4564,-235,13071,2266,-1724,12444,498,-398,12791,2521,1834,13243,5334,286,14933,5665,-1919,13004,6122,-613,13916,6039,226,14922,4821,-499,14253,2641,1210,13494,3832,3027,14847,5708,546,15995,5711,-1825
13568,4421,-358,14058,4577,-548,15235,2872,-1222,13202,898,847,12693,2091,1543,13426,3554,-1762,14199,4326,-3002,12991,3457,-123,12127,2288,93,13275,1160,-1044,12887,2605,217,13265,5583,1464,14216,5975,-923,13874,5901,-2492,14057,5063,485,14201,5210,1663,14696,3067,746,13904,3629,1181,14755,6444,1270,15561,6274,-991,14537,3808,-2115,13033,3457,127,15039,3038,670,13161,1971,-156,13340,936,234,12745,4148,-952,13655,4705,-2064,14024,2951,-1990,11632,1450,679,12709,1537,968,13608,3262,-187,13564,5251,-279,14175,6294,-25,13284,6587,-1649,15166,5255,-1182,14202,4255,1970,13410,3742,2739,15158,4153,133,14469,5724,-485,15029,6037,161,14135,4127,-1623,13693,2536,-1086,14317,2626,1311,13149,2609,750,13474,1733,-1358,13380,2952,-1749,13046,4961,-585,13827,2962,-1340,12414,1109,-1259,12884,1365,1546,12662,4822,1144,15058,5550,-1581,13553,6579,-1480,13965,6536,620,14065,5347,-476,15033,3163,285,13202,3077,2722,14401,4916,1569,15691,5878,-1551,14653,4776,-609,13664,4705,-95,14600,3563,-1269,14622,1323,-210,12206,1469,1968
13527,2858,-496,13766,4364,-2683,13650,3778,-1129,12173,2988,232,12804,1423,-1108,13717,1787,-721,12538,4845,1802,14297,5527,432,13851,6479,-2563,14224,5391,-736,14068,5392,1463,14128,3527,922,14290,2557,815,13946,5504,1783,15676,6497,-18,15139,4727,-2314,13064,3050,-982,14472,3571,731,14322,2260,-439,12735,1187,602,13342,2694,-497,13076,5248,-1623,14787,3473,-2074,11752,1507,-402,12324,1348,1010,13636,2637,-436,13480,4867,-325,14151,5569,717,12985,6529,-844,15154,5365,-1825,14035,4517,761,13875,3871,2769,14527,3609,1009,14838,5168,-371,14935,6199,426,14382,5071,-1138,14317,2885,-2066,13844,2543,730,13884,2955,1720,13218,2044,-784,13751,2094,-1856,12812,4350,-784,13542,3703,-1026,12998,1680,-1521,12464,938,452,12695,3964,1923,13921,5339,-607,14327,5666,-1853,13407,6049,-20,14029,5455,-171,15013,4358,-523,13916,3284,2129,13825,4674,2788,15566,5739,-763,15077,5437,-1425,14168,3903,45,13411,3779,-755,15465,2234,-1248,12878,1620,1383,12761,2381,809,13991,3643,-2511,13622,4329,-1787,13140,2929,128,11539,1961,-209
14107,928,-1418,12329,3778,902,13739,5405,1350,14157,5651,-1794,13714,5900,-1978,14349,5557,857,14176,4770,1332,14674,2686,827,13841,4037,1767,14921,6689,749,15827,5666,-1991,13938,3534,-1520,13290,3829,948,15157,2124,-186,12669,1806,194,13682,1539,57,12743,5183,-1722,14503,4028,-2098,12855,1967,-980,11570,1316,1355,13338,1715,-28,13294,4025,-875,13982,5359,520,13256,6488,-228,14470,5717,-2195,14546,4972,-244,14318,4599,2520,13785,3469,1723,15071,4580,-85,14633,6114,325,15059,5779,-417,14082,3521,-2215,13833,2099,-210,14030,3178,1797,13369,2162,95,13364,1955,-1797,13142,3625,-1398,13184,4547,-859,13491,2199,-1557,12095,664,-241,12882,2354,2280,13121,5044,0,14930,5805,-2014,13396,6683,-504,13876,6085,-134,15054,4968,-431,14280,2949,1184,13408,3829,3315,15063,5305,406,15384,5828,-1808,14421,4495,-212,13356,4541,-698,15271,2708,-1412,13412,1207,1124,12396,1936,1799,13902,3041,-1841,13701,4513,-2620,13563,3717,-388,11588,2558,-183,13718,758,-1327,12764,2466,435,13209,5350,1843,14336,5836,-1006,13979,6375,-2485
6,5448,307,14205,5046,1431,14724,2798,813,13484,2916,1515,14517,6267,1633,15953,6170,-1402,14081,4454,-2130,13813,4298,-312,14813,2725,349,13296,1147,720,13161,1068,249,13024,4207,-805,14161,4794,-2766,13584,2990,-1730,12027,1770,585,12732,1570,439,13448,2802,45,13305,4952,201,13976,6250,-16,13620,6253,-1963,14949,4984,-1114,14000,4580,1928,14004,3279,2448,14624,4005,388,14852,5795,244,15118,6607,-57,14280,4126,-2258,13982,2716,-1246,14104,2853,1727,13490,1826,835,12998,1825,-1051,13940,2969,-1271,12621,5739,-1116,14165,2777,-1794,11921,1285,-1278,12872,1082,1830,12761,3960,1597,14305,5493,-1765,14073,6109,-897,13365,6668,-184,14695,5303,-1158,14794,3500,659,13433,3226,3171,14244,4553,1789,15655,6121,-1429,14862,5256,-1015,13508,4303,-260,14376,3536,-1512,14648,1368,-126,12521,1606,2774,13343,2783,-635,14135,4090,-3065,13513,4515,-1280,12370,3139,-23,12738,1037,-1061,13073,1396,-336,12789,4391,2153,13995,5796,50,14208,6548,-2800,13946,5699,-901,14142,5692,1190,14699,3303,1136,13924,2102,1329,13762,5381,2103
16018,6569,-651,14939,5246,-2529,13373,4380,-759,14805,3421,169,13897,1396,624,12823,536,893,13166,3202,-514,13635,5068,-2260,14165,3822,-2675,12034,2160,358,12196,1306,738,13582,1705,172,13006,4259,185,14164,6041,178,13699,6825,-1809,14803,5575,-1761,14221,4613,1498,13967,3550,2742,14310,3359,932,14816,5579,91,15214,7005,108,14616,5009,-1706,13766,2881,-1858,14117,2314,1189,13617,2097,1110,12938,1427,-50,13671,2260,-1651,13077,5580,-1147,13950,3804,-1527,12613,1702,-1865,12341,537,1183,12960,3199,1830,13730,5125,-564,14413,6025,-1602,13638,7170,-170,14093,5763,-1116,15112,3977,-142,13659,3050,2886,13836,4070,2349,15604,5682,-751,14863,5284,-1263,13672,4944,-398,14132,4342,-1325,14979,1583,-632,12649,1000,2382,12801,2331,651,14297,3576,-2998,13528,4633,-2202,12916,3767,-102,12410,2000,-935,13555,885,-492,12394,3341,1952,13702,5648,861,14559,6443,-2619,13777,6250,-1601,14310,5585,1000,14060,4051,919,14493,2274,1053,13355,4556,2213,15383,6601,129,15559,5434,-2144,13171,4051,-1451,14622,4145,184,14522,1961,471
12709,616,820,13253,2082,18,13213,5012,-1736,14300,4332,-2769,12573,2548,-396,12030,1667,706,13428,1529,-109,13108,3681,157,13893,5520,480,13805,6663,-1074,14294,6202,-2006,14422,4831,492,13916,4066,2482,13817,2823,1380,14772,4437,107,14714,6487,420,15273,5947,-946,14081,3654,-2716,13730,2901,521,14574,2653,1860,12585,1779,-320,13900,1205,-971,12682,4537,-1257,13678,4770,-1433,13482,2428,-2150,11918,662,33,12952,2213,2356,13210,4771,-29,14726,5663,-1914,13582,6569,34,13470,6160,-505,15253,4627,-973,14080,2948,1914,13333,3730,3194,15314,5318,-60,15189,6084,-1404,14486,5309,-127,13662,4705,-1049,15218,2387,-1494,13256,732,1454,12298,1786,1809,14237,2935,-2074,13690,4509,-2295,13239,4214,-386,12020,2702,-737,13897,734,-1549,12019,2334,1155,13583,4873,2060,14121,5769,-1422,14044,6412,-2183,14212,5897,290,14064,5058,1014,15020,2667,686,13131,3348,2077,14922,6250,1675,15859,5987,-1526,13922,4154,-1923,13913,4305,-377,14983,2557,-25,13178,1052,813,13060,1140,916,12962,4138,-1096,14199,4803,-2848,13534,3195,-1470
11849,2012,524,12884,1283,39,13316,2770,109,13445,5042,831,13940,6089,-155,13729,6106,-2259,14749,5137,-967,14151,4892,2078,13797,3161,1972,14898,3823,522,14517,5642,696,15337,6474,-220,14361,4360,-2684,13801,2547,-973,14129,3283,2054,13541,2148,699,13205,1647,-1282,13600,2751,-1107,12652,5294,-1342,14273,2907,-1881,11805,1282,-844,13038,971,2024,12570,3841,1098,14718,5273,-2034,14050,6330,-505,13325,6745,-213,15039,5423,-1330,14551,3584,874,13342,3633,3262,14658,4424,1194,15169,5840,-1384,15152,5324,-423,13303,4487,-557,14637,3432,-1510,14463,1919,-186,12501,1906,2566,13305,2053,-1018,13735,3688,-2765,13641,4111,-490,12061,3159,-196,13191,840,-1350,12822,1546,-506,13125,4896,2136,14098,5543,-10,14172,6494,-2334,13865,5946,-429,14251,5899,893,14640,3514,685,13721,2103,1537,13738,5083,2240,16036,6308,-681,15064,4964,-2200,13042,4436,-543,15004,3757,-221,14066,1890,-194,12625,663,1333,13089,2889,-576,13625,4522,-1943,14225,3666,-1937,11793,2460,-198,12653,1688,78,13526,2348,-688,13021,4371,641,14154,5711,1110
13276,6191,-1799,14855,5339,-1825,14189,5273,1340,14006,3628,1954,14410,3256,874,14414,5043,587,15384,6987,357,14689,5632,-2004,14212,3073,-2196,13971,2336,1394,13317,2254,1531,13625,1727,-877,13291,2612,-1496,12892,4951,-810,13746,3825,-1732,12850,1777,-1509,12441,993,1193,12589,3048,1728,14073,4648,-1042,13886,5820,-1145,13745,6609,82,14144,5982,-1141,15336,4407,-249,13569,3846,2725,14070,4356,2286,15534,5507,-957,14750,5349,-606,14228,4321,-262,13608,3686,-1239,15033,2265,-944,12956,2346,1561,12919,1932,1072,13860,3100,-2993,13552,4180,-1469,12956,3859,0,12201,1481,-948,13370,699,-680,12556,3885,1500,13992,5244,690,14358,6117,-1978,13954,6288,-1320,14256,6429,518,14596,4508,813,14277,2313,1298,13385,3869,2300,15096,6164,214,15730,5485,-2076,13409,3788,-897,13972,4079,356,15149,2261,-793,12651,1059,907,13380,1966,89,13188,4607,-1860,14553,3897,-1710,12163,2442,-395,12157,1520,411,13608,1469,-765,12816,4130,-178,14131,5603,1338,13207,6605,-800,14593,5698,-2500,14224,5153,672,14091,4203,2203,14114,2497,1074
14245,4281,776,15326,6618,802,15013,6006,-1270,14390,3725,-2773,14027,2373,264,13853,2674,2031,13388,1776,-8,13433,1895,-1302,12956,4442,-950,13295,4293,-1654,13471,2411,-2134,12092,962,193,12790,2460,2266,13442,4345,-115,14286,5537,-1513,13733,6309,-49,13450,5824,-1036,15483,4456,-742,13738,3687,2128,13915,4022,3101,15193,5310,-244,15294,5752,-1298,14607,4981,-267,13495,3588,-1010,14733,2531,-934,13568,2011,894,12539,2363,1592,14003,2556,-2003,13251,4439,-2324,13836,4258,-350,11862,2083,-718,13383,70,-856,12260,2377,1159,13703,5139,1407,14199,5807,-1412,13783,6150,-1876,14055,6455,-102,14621,5399,558,14832,2936,1176,13358,3113,2379,14293,5982,1115,16305,6308,-1749,13861,4345,-1641,13498,3960,419,14856,2626,-528,13510,1352,212,13136,1347,1023,12916,4261,-1754,14299,4356,-2194,13183,3064,-965,11790,1536,839,12840,1001,-270,13301,3000,-740,13468,5522,1004,13952,6500,14,14131,6337,-2804,14517,5234,-320,14251,5254,2246,13981,3108,1594,14334,3522,726,14462,5763,959,15332,6269,-518,14548,4342,-2786,13892,2083,-857
1,2921,1990,13794,2281,623,13533,1993,-1100,12777,3103,-817,13110,4517,-1767,13926,3090,-2124,12220,1299,-516,12702,1873,2301,13087,3960,741,14563,5684,-1979,13903,6613,-331,13522,6451,-585,14815,5033,-853,14387,3419,1221,13366,3842,3241,14827,4333,804,14916,5472,-1592,14972,5455,-416,13657,4214,-722,14339,3217,-1109,14364,2106,272,12901,2531,1724,13421,2071,-752,13542,3764,-3144,13939,4519,-716,12151,3244,-288,13394,671,-1040,12316,1815,381,13535,4823,1564,13797,5773,-920,14151,6102,-1984,13867,5948,-62,13961,5466,520,15008,3125,914,13453,2654,1609,13920,5242,1640,16048,6413,-994,14929,5037,-1781,13269,3879,143,14668,3426,-184,14372,1726,-663,12787,989,1318,12950,3500,-896,14007,4608,-2274,13791,3876,-1349,12098,1895,569,12283,1235,-130,13690,2307,-1108,13236,4614,678,13830,6060,1012,13806,6105,-1941,14482,5262,-1419,14149,5204,1645,14198,3540,1866,14387,3129,460,14261,5094,1038,15285,6844,371,14902,5337,-2310,14166,2629,-1825,13752,2752,1369,13859,2649,1284,13892,2023,-867,13046,2779,-1030,12997,4585,-997
13583,3590,-2089,12883,1226,-1230,12137,1251,1409,12873,3110,1340,14017,4850,-1250,13868,6034,-848,13612,6513,-222,14211,5433,-1099,14982,4007,81,13463,3884,2981,14434,4272,1989,15291,5629,-1257,15044,5672,-628,14065,4649,-437,14150,3011,-1111,14393,2364,-347,13413,2432,1434,12741,2002,344,13936,2935,-2775,13396,4372,-1146,12844,3554,-162,12582,1296,-993,12720,999,-291,13037,4001,1580,13726,5231,336,14375,5840,-2015,13879,6077,-805,14044,6323,181,14989,4548,472,14196,2718,1746,13558,4241,2414,15358,6210,-155,15580,5590,-2075,13493,3459,-473,13594,3696,294,15166,2356,-1002,12923,1362,715,13053,2424,263,13291,4446,-2219,14409,4093,-1716,12398,2195,175,11888,1360,354,13678,1567,-1118,13023,4151,-241,13970,5845,1432,13507,6306,-996,14536,5707,-2257,14412,5406,896,14051,4545,1980,14429,2645,732,13843,4169,847,15214,6480,836,15088,5855,-1381,14302,3496,-2274,13657,2580,437,13806,3130,1548,13796,1983,-649,13251,1900,-1139,12965,3916,-324,13132,3832,-1820,13588,2160,-2002,12045,1477,415,12935,2750,1772,13661,4320,-270
14140,5535,-1069,13821,6404,117,13638,6009,-1158,15172,4444,-761,13803,3723,2162,13698,4240,2694,15519,5063,-179,14676,5804,-881,14616,5068,-89,13745,3428,-1219,14192,2709,-924,14070,2047,910,12341,2256,1162,14286,2129,-1827,13032,4409,-1876,13967,4290,-168,12032,2445,-1117,13386,690,-831,12597,2850,1151,13505,5082,1257,14363,5367,-1474,13412,6042,-1094,14175,6305,125,14341,5472,24,14835,2958,1043,13253,3171,2415,14423,5582,999,16323,5955,-1577,13869,4108,-1098,13461,4142,176,15127,2999,-1154,13707,1591,139,12800,1701,1537,13154,3807,-1789,14270,4545,-2271,13251,3240,-772,11634,1909,414,13179,1047,-707,13237,2865,-481,13369,5228,1701,13889,6072,192,14069,6151,-2814,14536,5340,-458,14023,5398,1915,14502,2859,1102,14016,3091,961,14567,5753,1437,15562,6600,-594,14648,4513,-2843,13739,2736,-655,14069,3434,1737,14115,1847,24,12919,1779,-986,13544,3110,-465,12456,4992,-1415,14450,2610,-2340,11507,1439,-613,12888,1720,1919,13256,3472,329,14056,4978,-1177,14000,6178,267,13295,6447,-932,15317,5243,-1447,14156,3942,1167
14154,3568,-1901,14277,2750,-64,13543,2007,1630,12506,1791,583,14111,2669,-1994,13114,4983,-1453,13248,3759,-688,12559,1301,-1741,12669,918,148,13050,3399,2190,13695,4940,-109,14275,5986,-1367,13909,6221,-397,13823,6622,-569,15266,4619,-111,14117,2469,1961,13341,3958,2952,15475,5689,-73,15683,5777,-1890,13240,4787,-598,14364,4336,-697,14920,2155,-989,12697,447,1841,12774,2111,644,13758,4026,-2557,14188,4229,-1982,12394,3224,-188,12167,1556,-369,13660,1288,-691,12624,3349,966,13867,5562,1566,13780,6649,-1702,14555,6146,-2671,14333,6010,949,14102,4564,1707,14663,2061,937,13504,3753,1989,15213,6530,993,15579,6057,-2215,13821,3583,-2390,13871,3560,621,14431,2312,991,12628,1524,-632,14074,1312,122,12110,5222,-329,14355,3838,-2234,12725,2567,-2347,12317,1123,378,12633,2322,1469,13775,3856,-378,13956,5558,-200,13689,6638,374,13865,6308,-2084,15118,4799,-1024,13818,3828,2339,13542,3295,2773,15279,4567,337,14783,6082,-397,14935,5592,-518,13954,3894,-2048,14318,2809,-981,14082,1969,1141,12204,1831,1538,14181,1818,-1351
